nohup: ignoring input
15.044321615624902 9.720155279482768 1.6526903951654819
72.36942973813262 4222 1.6526903951654819
12.903844596868488 17.88285944558324 1.3963615461030063
87.65576348430362 4223 1.3963615461030063
16.531474578587677 13.382345181733285 1.0465981410560115
74.9583553155353 4224 1.0465981410560115
15.203234922326192 16.65658207938806 1.199014393669375
85.50426840676352 4225 1.199014393669375
8.729853255139803 8.04319655968847 0.2878986453457082
75.0986558963062 4226 0.2878986453457082
11.821438859641422 12.590972397564558 0.45262446278197066
82.27276817948317 4227 0.45262446278197066
14.536498183783984 13.460069958884922 1.3719817282313036
84.82636564467127 4228 1.3719817282313036
7.926356011213135 16.046965235743563 1.2587078279280506
71.20141008461337 4229 1.2587078279280506
17.66644417844826 15.558241404357096 0.7813025203529398
77.14741138403842 4230 0.7813025203529398
10.412757414342838 15.764889554315907 0.7024609527072052
80.39956667161199 4231 0.7024609527072052
11.41054547819541 15.891791560236337 1.0442262276292273
77.42769734087422 4232 1.0442262276292273
11.419310013766278 9.972586479548056 0.3334459779849031
88.59557408735594 4233 0.3334459779849031
17.52828580057383 15.639379017082081 0.28750928502978157
71.34614380278252 4234 0.28750928502978157
7.75129694316852 17.38487940886596 1.085857406649232
82.15443045234335 4235 1.085857406649232
8.459977750818771 14.846578124398874 0.1215011976054246
80.31870724774198 4236 0.1215011976054246
17.43785177723239 16.853004002865628 0.5477724215725368
77.78630776944182 4237 0.5477724215725368
10.49011973787779 9.224341006954552 1.2517848357283252
83.23566690705624 4238 1.2517848357283252
14.514235437076703 17.193832563713066 0.4876060583840832
84.99671903519508 4239 0.4876060583840832
14.593070443576236 15.010400688489646 0.2405086184115578
82.00333258902434 4240 0.2405086184115578
10.913234959385598 15.753017735141572 0.7247641294365312
81.98659062893555 4241 0.7247641294365312
11.102725482919023 9.311102209956504 0.33118975729033345
86.80606740809085 4242 0.33118975729033345
12.632026859174873 8.984743684078616 0.12465809797553956
76.83372827528423 4243 0.12465809797553956
11.31043976154258 7.567796627990875 0.46353765129300484
73.64438885134751 4244 0.46353765129300484
16.494772868074634 7.670507178207923 1.232638563273126
74.84648038998122 4245 1.232638563273126
9.328226422422151 13.23279373094514 1.2252337144538445
81.07377742819864 4246 1.2252337144538445
11.486197295572259 8.424788339051931 1.2240101134620793
77.96274129074867 4247 1.2240101134620793
11.937543350268143 16.053046263460317 1.369916602306037
83.02241635871783 4248 1.369916602306037
14.504786115621753 9.943162128031425 0.5366051138147712
85.54585754969055 4249 0.5366051138147712
10.418997298306932 11.696471714767515 0.41595402740788745
80.56372084737244 4250 0.41595402740788745
13.838099954594458 15.641334605071165 0.5054983262548979
74.74522321363129 4251 0.5054983262548979
17.21638716811661 14.873439132234545 0.7091436662393105
78.73100011067733 4252 0.7091436662393105
11.256325934895903 14.358191810506137 1.0648126596763718
90.78468369545828 4253 1.0648126596763718
13.032398754185902 17.246075731589947 1.355159913254389
85.3395219002635 4254 1.355159913254389
11.964997583565363 16.252086536516607 0.506291537956831
85.75384127118973 4255 0.506291537956831
11.524748635478183 17.73534333138892 0.5837961011154873
71.22644634676237 4256 0.5837961011154873
10.87070202063274 12.407486746422961 1.075470733161331
79.04172536048482 4257 1.075470733161331
13.950641054785338 11.676788166002542 0.15507330697473592
73.41110691809328 4258 0.15507330697473592
10.788323030177823 17.764319160330764 0.21690584188167825
87.43736297202234 4259 0.21690584188167825
14.871791795432944 14.58605799967269 0.6336019422712071
90.02842251604707 4260 0.6336019422712071
15.529894636239113 10.173997270457207 1.558869807076821
73.8205681404821 4261 1.558869807076821
13.1355078010696 12.342730494739339 0.2129810515785478
80.66203299333452 4262 0.2129810515785478
13.433488496656423 11.021174601357316 0.11731684272541118
73.03327883315363 4263 0.11731684272541118
8.396012467108392 10.781241005319531 1.3504510483115468
74.87256419218559 4264 1.3504510483115468
15.143978721399517 10.97810019977894 1.2694543528924849
75.35564130368604 4265 1.2694543528924849
9.334398474782166 17.54593667731261 0.9387809321428255
80.70571792760866 4266 0.9387809321428255
10.13610279454048 16.20619298865285 0.9536518568802094
71.47544802902982 4267 0.9536518568802094
12.606027646397486 15.288822972687573 0.5370210800505458
76.9297974024249 4268 0.5370210800505458
10.185259684467171 12.205947326198231 0.5150203872537074
80.137213423847 4269 0.5150203872537074
10.019341220564886 17.171852769934723 0.82601011621645
81.38443224986415 4270 0.82601011621645
13.270266169989403 16.545109488773207 0.9210623129135264
85.15377010199603 4271 0.9210623129135264
8.189539443708528 17.48737536139361 0.7512846150963765
80.055961679506 4272 0.7512846150963765
11.800760146192218 14.803765510286894 0.9817757365167857
85.36781477585019 4273 0.9817757365167857
14.577335980027431 11.684297643989385 1.6084033388874603
85.93367930461332 4274 1.6084033388874603
9.352281390841476 12.11364110222021 1.7020383246850386
75.56279923863275 4275 1.7020383246850386
9.319564908622475 12.885460906682946 0.6718616215263827
79.11934250253658 4276 0.6718616215263827
11.576286670705649 15.595730605827594 0.6229386665889052
87.29862948215411 4277 0.6229386665889052
11.742520422070763 10.61154746608228 1.3458071893285852
75.16208790682761 4278 1.3458071893285852
7.964102725503937 14.132434735245337 1.0210666012250587
75.3350358246724 4279 1.0210666012250587
16.14297529428702 17.30414986416801 1.810269757814514
85.72479720820502 4280 1.810269757814514
16.547011685399994 8.84041999671919 0.1641482889864204
80.28885789573474 4281 0.1641482889864204
12.521579493905474 8.8964909799015 1.0865392042246178
77.1188559725308 4282 1.0865392042246178
10.742220967863549 8.350779361610703 1.5944478285439387
77.01766411867848 4283 1.5944478285439387
10.711777917012128 14.742606731377803 1.5732516338898663
85.90564820858461 4284 1.5732516338898663
17.54084545243331 14.480022399009385 1.5495061322399548
77.71203940290454 4285 1.5495061322399548
9.959155785241588 11.883398551691872 0.32587850881601543
86.48631015597779 4286 0.32587850881601543
11.681160547205074 8.705007077027972 0.4908195771874202
71.30567477359682 4287 0.4908195771874202
17.686426164793296 13.4387536944471 0.4272071312845709
79.85596375818835 4288 0.4272071312845709
14.23531625640036 12.996480364018023 0.8953380422616497
71.45875892474126 4289 0.8953380422616497
14.39125049114074 17.059448035085722 0.24884540730278615
76.59929720459169 4290 0.24884540730278615
16.579658523108428 16.027477794395736 0.24852725349769483
83.22594002567524 4291 0.24852725349769483
11.613655800967281 14.951294704618935 1.2847227955486855
78.31040931061847 4292 1.2847227955486855
16.282178829014654 7.587369570649604 1.3942527331791907
-372.7447081060814 4293 1.3942527331791907
10.803157381138307 16.90293337889824 0.45541156212365663
82.57018456895757 4293 0.45541156212365663
17.434433326299647 17.739822155629597 0.5297755726004991
74.72778817701919 4294 0.5297755726004991
12.365104950813073 17.957856481383548 0.6018169491203228
79.8658633081728 4295 0.6018169491203228
17.261805733281143 13.272281466046694 1.532045908098175
90.51654330150959 4296 1.532045908098175
12.28603840443171 17.222626822022328 1.0900813488993524
87.03793165569141 4297 1.0900813488993524
16.82480600215667 7.98105202070758 0.9958852557237003
79.94940133885146 4298 0.9958852557237003
15.027628120252949 12.50695463667299 0.28200216412455226
87.91384416575124 4299 0.28200216412455226
17.864568369451536 14.164255101069674 1.4415460326467024
75.73660634618373 4300 1.4415460326467024
11.558676616171343 13.645211533971523 0.4294472365460341
84.60851772019831 4301 0.4294472365460341
16.939084048331885 13.984509204821432 1.6645410946568744
86.79910226806574 4302 1.6645410946568744
8.781018302210825 16.349820344684616 1.111594422469626
75.24332755560908 4303 1.111594422469626
14.93243890942868 7.571566052278356 0.5002062114745606
-11599.390974096834 4304 0.5002062114745606
11.197886643544354 10.248830552977044 1.3510037194905649
83.12775276114813 4304 1.3510037194905649
11.755374350542475 9.179331999116869 0.3075832789257993
83.45489462924074 4305 0.3075832789257993
7.930606914734604 15.02890749440796 1.4762428688944933
-3724.173977687116 4306 1.4762428688944933
8.23809619672551 14.55549233197576 1.1685264869756895
80.72606978418833 4306 1.1685264869756895
9.913227658716185 17.792206652460138 0.8848397396890858
90.3935914150213 4307 0.8848397396890858
8.587136497466087 16.33088914054931 1.796399559182275
72.4841873445097 4308 1.796399559182275
14.132857419612234 16.322019080742137 0.18339408379141517
81.01025509874735 4309 0.18339408379141517
10.82669030026359 17.043058833141323 0.31979849828500917
86.35689922350461 4310 0.31979849828500917
8.580531071625314 16.022175614095794 0.8140206287652578
74.2860731964056 4311 0.8140206287652578
9.014777337317316 16.240866760966647 1.4678448547612624
58.833475671876805 4312 1.4678448547612624
17.546751707570923 16.36894602742555 0.8405030001113972
78.62715558652633 4313 0.8405030001113972
11.3359230110112 11.504884161349963 1.4639047663005105
76.10094590163655 4314 1.4639047663005105
12.968815250764878 12.701981550778434 0.10885947834104147
88.54862655775706 4315 0.10885947834104147
12.674504917341586 11.043829680814145 1.4956492573347469
84.20531286512632 4316 1.4956492573347469
12.472861737003802 15.610993099286759 0.7068092506788477
89.21798515754433 4317 0.7068092506788477
11.556569219477822 12.706486607885179 1.30698446955423
80.61381839847023 4318 1.30698446955423
8.385544899742005 10.703629962780429 1.8585056608888613
85.31914681098552 4319 1.8585056608888613
12.294162906158316 13.889454535056824 0.9787464943108598
81.12069389752016 4320 0.9787464943108598
10.627732286220725 12.193250887976898 1.2006721739980342
90.54271002027012 4321 1.2006721739980342
13.298010905354548 13.390347439760445 1.635424703537666
79.73770744172306 4322 1.635424703537666
15.165848626543795 16.30840548331043 1.7354628566958525
83.02362983662184 4323 1.7354628566958525
10.203983591945054 14.139806504954915 1.8740867945551158
79.80838235498624 4324 1.8740867945551158
14.718072759933413 8.598843023457123 1.205091811121629
86.34337367217694 4325 1.205091811121629
9.313472689263826 9.001958319644112 0.5566506117083303
72.38775328438376 4326 0.5566506117083303
12.295583291143554 14.869000934393192 1.4092193618037547
75.02928961915309 4327 1.4092193618037547
13.236190383665178 13.983464298962307 0.1754129435125889
77.23002121996905 4328 0.1754129435125889
16.802733671698817 10.425591171589506 1.4904837252873562
76.02621604577001 4329 1.4904837252873562
12.14294703632996 11.802420612771718 0.9920887909040704
84.17561801945588 4330 0.9920887909040704
8.690185735687109 17.96533144700739 1.587523943818755
-214988496.0245318 4331 1.587523943818755
17.75465325646536 9.648686532115734 1.8664348712019343
89.63087786281494 4331 1.8664348712019343
11.216082931146133 16.478982507318 1.4782105868328739
82.78668164772016 4332 1.4782105868328739
17.22916412293103 13.192986634831191 1.3702401479641244
85.19917779335454 4333 1.3702401479641244
7.531618333557747 14.769724511082341 1.6516296998389455
-745.429468951535 4334 1.6516296998389455
7.570521237983512 16.53182427713282 0.42677426973771504
-16724.03327186166 4334 0.42677426973771504
9.886541810262788 11.626961024725595 0.2884873710827929
84.9489834669236 4334 0.2884873710827929
9.307446112120113 17.72203593093024 1.1220498057774593
77.44655405622089 4335 1.1220498057774593
11.249737709078275 12.167002895158742 1.048870953171741
83.57302458437609 4336 1.048870953171741
16.813307971081407 9.767411719737986 0.3104051035866883
88.90066496005767 4337 0.3104051035866883
10.999355413577867 10.304134415389575 0.533241856470066
86.22080003525869 4338 0.533241856470066
14.199368853179246 12.671394431892208 1.8987642039941324
82.3314391951734 4339 1.8987642039941324
14.014071269308955 7.737668673868501 1.2414167980002841
80.68553256459951 4340 1.2414167980002841
14.824107296213391 11.190646230007912 0.7936702213330618
82.82542714192319 4341 0.7936702213330618
17.743070551696725 10.795803953303649 1.4507622881441011
71.0267327680718 4342 1.4507622881441011
15.545296060245297 15.942682448203437 1.4090829529989404
88.8149155445073 4343 1.4090829529989404
14.284107969615249 17.138134254222276 0.8029078588315369
89.45394130250455 4344 0.8029078588315369
11.132225582858885 11.063759482435303 0.9271095405850212
78.73863264471919 4345 0.9271095405850212
13.286512699770832 10.434188398953665 0.8263975324152658
72.13253536523924 4346 0.8263975324152658
8.348220633120995 16.130288880673508 0.4182724424998706
-149.41800380351486 4347 0.4182724424998706
10.280737594824261 15.604298826836661 1.082867108582441
85.94749846860982 4347 1.082867108582441
9.34928995552993 17.293780029094552 0.36186466674859696
-178.4135053493676 4348 0.36186466674859696
13.072546122252565 8.623230295553727 0.1791861100563694
73.1568454707541 4348 0.1791861100563694
8.33392047525921 14.350461213431617 0.48801372742871985
64.1342586385496 4349 0.48801372742871985
12.68786199159939 8.192731785494374 0.5294191994975829
75.9898077228718 4350 0.5294191994975829
7.405198985145726 11.182135091608211 1.102390967913057
76.5106081230271 4351 1.102390967913057
14.947185956096526 8.875830321862795 1.5057773088921012
-411.0099451253195 4352 1.5057773088921012
10.125036343398431 11.645824774086705 0.8160461563783119
76.24752320908422 4352 0.8160461563783119
10.065736748018221 16.283383753351284 0.5924858330046904
76.40829453645935 4353 0.5924858330046904
7.60531811335203 12.394755637321307 0.13787197387297118
81.44763573952204 4354 0.13787197387297118
10.072796746573758 7.9926973957278085 0.28968876073179983
84.58250220323475 4355 0.28968876073179983
11.21878659886858 14.665039478163964 0.39826804154210116
79.14982966650497 4356 0.39826804154210116
10.295461795969175 10.733493404117711 1.3633208484424624
72.4727649229099 4357 1.3633208484424624
8.409884894486451 16.90758041332073 0.3089918695513282
59.92941533996808 4358 0.3089918695513282
11.650802115986927 7.810197779643074 1.193763453250886
88.86388678657485 4359 1.193763453250886
